Formatted Date,avg_temp,avg_humidity,avg_wind_speed
2015-09-04,22.29074074074074,0.7308333333333333,8.554466666666668
2015-09-05,18.41111111111111,0.9108333333333333,6.975325000000001
2015-09-06,17.209027777777777,0.6766666666666667,16.749366666666667
2015-09-07,14.282638888888888,0.6045833333333334,13.664875
2015-09-08,13.52060185185185,0.6587500000000001,9.065641666666666
2015-09-09,13.242592592592592,0.6116666666666667,4.777675
2015-09-10,13.00162037037037,0.8479166666666668,11.685245833333333
2015-09-11,14.81273148148148,0.9225,8.294854166666667
2015-09-12,15.974166666666665,0.8244999999999999,3.51946
2015-09-13,17.494444444444444,0.7233333333333333,7.715477777777778
2015-09-14,21.134027777777778,0.6525,18.792725
2015-09-15,24.192777777777778,0.564,16.348745
2015-09-16,23.67476851851852,0.615,15.627062500000001
2015-09-17,26.406712962962967,0.55875,14.754979166666667
2015-09-18,25.46875,0.6195833333333334,5.404904166666667
2015-09-19,23.577314814814816,0.6475,11.9804125
2015-09-20,19.144675925925927,0.7995833333333334,15.223891666666667
2015-09-21,15.81226851851852,0.6966666666666667,12.977270833333334
2015-09-22,15.43888888888889,0.6887500000000001,7.044420833333334
2015-09-23,19.869212962962962,0.6829166666666667,9.403070833333333
2015-09-24,20.23287037037037,0.7079166666666666,10.101408333333334
2015-09-25,16.45347222222222,0.87125,10.424750000000001
2015-09-26,15.040972222222223,0.9183333333333333,6.621125
2015-09-27,15.213194444444445,0.725,19.366958333333333
2015-09-28,12.513425925925928,0.7566666666666667,21.463983333333335
2015-09-29,11.764814814814814,0.8483333333333333,18.172875
2015-09-30,12.70300925925926,0.6495833333333333,18.7625375
2015-10-01,11.262037037037038,0.6795833333333333,9.073691666666667
2015-10-02,11.42314814814815,0.7270833333333333,4.872933333333333
2015-10-03,14.20439814814815,0.7508333333333334,7.4422250000000005
2015-10-04,16.770833333333332,0.7225,8.747666666666667
2015-10-05,15.909490740740742,0.8608333333333333,7.785020833333333
2015-10-06,12.995601851851852,0.9391666666666666,4.811216666666667
2015-10-07,13.636342592592593,0.8933333333333334,6.6365541666666665
2015-10-08,13.207175925925926,0.7770833333333332,12.818283333333333
2015-10-09,11.84513888888889,0.80125,6.8512208333333335
2015-10-10,12.409027777777778,0.9070833333333334,8.564529166666667
2015-10-11,11.025,0.9608333333333333,19.344820833333333
2015-10-12,7.334953703703704,0.8887499999999999,13.079908333333334
2015-10-13,9.364814814814816,0.8108333333333334,9.799533333333335
2015-10-14,11.00162037037037,0.8612500000000001,17.218950000000003
2015-10-15,13.115277777777777,0.8266666666666667,23.747500000000002
2015-10-16,13.160648148148148,0.8408333333333333,22.66812916666667
2015-10-17,11.733796296296296,0.9474999999999999,8.690645833333333
2015-10-18,10.855787037037038,0.96625,3.925045833333334
2015-10-19,12.127777777777778,0.94875,7.5187
2015-10-20,9.763657407407408,0.8908333333333333,16.582329166666668
2015-10-21,6.812962962962963,0.87,9.948458333333333
2015-10-22,5.337962962962963,0.9216666666666667,9.384287500000001
2015-10-23,7.355787037037037,0.8829166666666667,7.302020833333334
2015-10-24,7.584953703703704,0.8529166666666667,4.607954166666667
2015-10-25,7.863333333333332,0.8416,3.6250760000000004
2015-10-26,9.724537037037036,0.82,5.322391666666667
2015-10-27,8.807638888888889,0.7770833333333332,6.160933333333333
2015-10-28,9.152314814814813,0.7937500000000001,10.236245833333333
2015-10-29,9.410416666666666,0.6766666666666667,10.983554166666666
2015-10-30,7.744675925925925,0.76375,3.2273791666666667
2015-10-31,6.419675925925926,0.8412499999999999,4.806520833333334
2015-11-01,4.315509259259259,0.7554166666666666,3.939133333333334
2015-11-02,3.7122685185185182,0.7999999999999999,1.2450666666666665
2015-11-03,2.458101851851852,0.8758333333333334,1.8407666666666669
2015-11-04,1.2254629629629632,0.9308333333333333,3.7761208333333336
2015-11-05,2.234027777777778,0.9195833333333333,2.4887916666666667
2015-11-06,1.4120370370370365,0.9841666666666667,3.2374416666666668
2015-11-07,3.838194444444445,0.97125,8.13855
2015-11-08,11.186574074074073,0.8691666666666666,8.323029166666666
2015-11-09,10.227314814814816,0.8516666666666667,8.0198125
2015-11-10,14.604861111111111,0.7354166666666666,11.206270833333335
2015-11-11,15.766203703703704,0.7025,14.523541666666667
2015-11-12,12.453703703703702,0.8083333333333332,6.287050000000001
2015-11-13,8.733333333333333,0.8475,4.047808333333333
2015-11-14,7.751620370370371,0.6983333333333334,10.239600000000001
2015-11-15,9.722222222222223,0.625,9.384958333333335
2015-11-16,13.387962962962964,0.70375,20.0284
2015-11-17,9.084299516908212,0.7960869565217391,6.542200000000001
2015-11-18,10.980092592592593,0.7225,9.625116666666667
2015-11-19,9.611805555555556,0.7775,5.960354166666666
2015-11-20,11.191203703703705,0.74375,15.284266666666667
2015-11-21,8.069444444444445,0.8508333333333334,18.149395833333333
2015-11-22,3.3351851851851855,0.9245833333333334,9.966570833333334
2015-11-23,2.7240740740740743,0.7808333333333333,6.1481875
2015-11-24,2.329398148148148,0.7491666666666666,10.456279166666667
2015-11-25,2.1307870370370368,0.8279166666666667,6.6942458333333335
2015-11-26,2.0678240740740748,0.86,13.337508333333334
2015-11-27,2.765509259259259,0.90625,13.1798625
2015-11-28,1.7159722222222218,0.9245833333333334,11.677195833333334
2015-11-29,4.835648148148148,0.7595833333333334,16.184525
2015-11-30,6.244907407407407,0.8183333333333334,10.412004166666668
2015-12-01,9.130092592592593,0.7608333333333334,17.531558333333333
2015-12-02,7.104166666666667,0.8058333333333333,13.64475
2015-12-03,5.994212962962963,0.9195833333333333,4.184658333333334
2015-12-04,5.5837962962962955,0.9674999999999999,5.390816666666667
2015-12-05,5.405092592592593,0.9095833333333333,5.869120833333334
2015-12-06,4.586342592592593,0.9554166666666667,11.7469625
2015-12-07,3.545833333333334,0.9625,4.764258333333333
2015-12-08,4.1275462962962965,0.9170833333333334,5.1560250000000005
2015-12-09,4.2,0.9229166666666667,5.038629166666667
2015-12-10,4.5442129629629635,0.9095833333333334,7.3563583333333336
2015-12-11,3.3347222222222226,0.9266666666666667,5.376729166666667
2015-12-12,-0.42407407407407366,0.9733333333333333,9.861920833333334
2015-12-13,-0.19537037037037028,0.9733333333333333,11.260608333333336
2015-12-14,0.6807870370370374,0.9483333333333334,6.620454166666668
2015-12-15,0.006712962962963112,0.9579166666666667,5.275433333333334
2015-12-16,1.4520833333333327,0.9258333333333333,5.3935
2015-12-17,1.163888888888888,0.9020833333333332,9.213225
2015-12-18,2.202777777777778,0.9033333333333333,8.602766666666668
2015-12-19,3.505555555555555,0.92875,4.734741666666667
2015-12-20,3.5388888888888883,0.9529166666666667,7.269150000000001
2015-12-21,2.6564814814814808,0.9766666666666667,9.507720833333334
2015-12-22,3.0004629629629633,0.9720833333333333,8.201608333333334
2015-12-23,4.256481481481481,0.9183333333333333,7.124920833333334
2015-12-24,1.0305555555555557,0.9841666666666667,4.652229166666667
2015-12-25,2.67962962962963,0.9820833333333333,6.5936208333333335
2015-12-26,2.3020833333333335,0.985,11.589316666666667
2015-12-27,0.7729166666666671,0.975,5.491441666666667
2015-12-28,-0.36921296296296297,0.9733333333333333,4.939345833333333
2015-12-29,1.898842592592593,0.9575,11.247191666666668
2015-12-30,-0.903009259259259,0.7687499999999999,14.082804166666667
2015-12-31,-4.228935185185185,0.7754166666666666,9.064300000000001
2016-01-01,-4.935416666666667,0.7854166666666668,5.838933333333333
2016-01-02,-4.531481481481481,0.7795833333333334,11.685245833333333
2016-01-03,-5.835648148148149,0.7279166666666667,12.172941666666667
2016-01-04,-7.652777777777778,0.7979166666666666,12.529154166666666
2016-01-05,-3.6097222222222225,0.9295833333333333,6.545991666666667
2016-01-06,-0.6664351851851852,0.9325,13.508570833333335
2016-01-07,-0.7833333333333333,0.9874999999999999,14.231729166666668
2016-01-08,-2.366203703703704,0.975,7.097416666666667
2016-01-09,1.65787037037037,0.8629166666666667,10.0282875
2016-01-10,3.639351851851852,0.9716666666666667,9.230666666666666
2016-01-11,8.798842592592592,0.84875,19.4830125
2016-01-12,6.673148148148148,0.8775,14.545679166666666
2016-01-13,3.5863425925925925,0.8654166666666666,11.051979166666667
2016-01-14,3.9569444444444444,0.7820833333333334,13.646762500000001
2016-01-15,2.403009259259259,0.9241666666666667,10.302658333333333
2016-01-16,-0.025000000000000067,0.85125,13.632675
2016-01-17,-2.548842592592593,0.7083333333333334,25.285720833333333
2016-01-18,-2.822453703703703,0.7091666666666666,19.30859583333333
2016-01-19,-3.3937500000000003,0.7470833333333333,6.252166666666667
2016-01-20,-3.8245370370370373,0.79625,8.3619375
2016-01-21,-2.1886574074074074,0.80125,10.6803375
2016-01-22,-4.980555555555555,0.7954166666666667,4.2530833333333335
2016-01-23,-5.0062500000000005,0.8624999999999999,8.799320833333335
2016-01-24,-2.8071759259259257,0.9383333333333334,4.9232458333333335
2016-01-25,0.09837962962962998,0.9370833333333333,10.8654875
2016-01-26,2.5430555555555547,0.9804166666666667,5.990541666666666
2016-01-27,2.3606481481481487,0.9874999999999999,8.871770833333334
2016-01-28,5.349074074074074,0.9158333333333334,10.7205875
2016-01-29,2.8780092592592594,0.97375,4.770966666666667
2016-01-30,2.8914351851851854,0.97625,12.104516666666667
2016-01-31,7.339351851851852,0.815,16.354916666666668
2016-02-01,6.888657407407408,0.9508333333333333,13.948637499999998
2016-02-02,8.752083333333333,0.9220833333333333,9.060945833333333
2016-02-03,8.38935185185185,0.9379166666666667,11.428316666666667
2016-02-04,4.023148148148148,0.7958333333333334,20.583179166666667
2016-02-05,2.106018518518519,0.8308333333333334,11.019108333333334
2016-02-06,2.6421296296296295,0.785,13.784283333333335
2016-02-07,4.073842592592593,0.7591666666666667,17.636879166666667
2016-02-08,6.982407407407408,0.7341666666666667,17.5188125
2016-02-09,10.291666666666666,0.7316666666666666,15.932291666666666
2016-02-10,7.4907407407407405,0.8125,27.189545833333337
2016-02-11,4.837268518518519,0.7204166666666666,12.200445833333333
2016-02-12,4.325694444444444,0.7958333333333334,15.580775000000001
2016-02-13,6.486805555555556,0.8508333333333334,18.066212500000002
2016-02-14,9.361342592592592,0.8183333333333334,17.520825000000002
2016-02-15,9.09520202020202,0.9381818181818182,11.00508181818182
2016-02-16,5.985879629629629,0.96375,9.8189875
2016-02-17,7.747222222222223,0.8679166666666666,15.427154166666668
2016-02-18,8.433091787439613,0.8673913043478261,14.4515
2016-02-19,5.860879629629629,0.88625,18.037366666666667
2016-02-20,3.8027777777777776,0.7954166666666667,12.366141666666666
2016-02-21,6.373148148148148,0.7983333333333333,12.4191375
2016-02-22,10.173148148148147,0.7604166666666666,15.912166666666666
2016-02-23,9.993518518518519,0.8958333333333334,10.9540375
2016-02-24,5.558101851851852,0.7575,16.868104166666665
2016-02-25,2.9958333333333336,0.87125,10.0625
2016-02-26,3.3601851851851854,0.9187500000000001,9.227983333333334
2016-02-27,3.0148148148148146,0.8533333333333334,8.991179166666667
2016-02-28,6.833564814814815,0.8429166666666666,19.572233333333333
2016-02-29,9.869212962962964,0.8029166666666666,16.416633333333333
2016-03-01,6.163888888888889,0.8883333333333333,18.389554166666667
2016-03-02,4.5048611111111105,0.76625,12.884025000000001
2016-03-03,6.197222222222222,0.7925,13.733970833333336
2016-03-04,6.607175925925926,0.9220833333333333,10.8292625
2016-03-05,6.734953703703703,0.8133333333333334,13.77355
2016-03-06,8.651388888888889,0.8229166666666666,15.166200000000002
2016-03-07,9.394212962962962,0.8791666666666668,9.741841666666668
2016-03-08,6.705555555555556,0.8491666666666666,8.883175
2016-03-09,6.238194444444445,0.8554166666666667,10.838654166666666
2016-03-10,8.530555555555555,0.8645833333333334,15.724333333333334
2016-03-11,8.874074074074075,0.8858333333333334,8.539037500000001
2016-03-12,7.647222222222222,0.8641666666666666,9.757941666666667
2016-03-13,8.290740740740741,0.7583333333333333,21.631020833333334
2016-03-14,5.620833333333334,0.6383333333333333,24.8080875
2016-03-15,2.289814814814815,0.87875,6.228016666666668
2016-03-16,6.122685185185186,0.7820833333333334,7.130958333333333
2016-03-17,6.58263888888889,0.6725,5.698729166666666
2016-03-18,6.860185185185185,0.6808333333333333,9.142116666666668
2016-03-19,6.677083333333333,0.6904166666666667,9.910891666666668
2016-03-20,7.066203703703704,0.6233333333333334,5.664516666666667
2016-03-21,7.631481481481482,0.6658333333333334,12.156170833333334
2016-03-22,7.783564814814816,0.6783333333333333,8.302233333333334
2016-03-23,4.735802469135803,0.885,12.039222222222222
2016-03-24,6.17800925925926,0.5945833333333334,18.229225
2016-03-25,4.823148148148148,0.5875,10.155745833333333
2016-03-26,7.71875,0.7170833333333334,9.735804166666666
2016-03-27,7.298309178743962,0.8182608695652174,10.0191
2016-03-28,7.565740740740741,0.76375,5.304950000000001
2016-03-29,12.000694444444443,0.7458333333333332,8.884516666666666
2016-03-30,12.874537037037037,0.7266666666666667,12.649233333333335
2016-03-31,16.02777777777778,0.6133333333333334,14.925370833333334
2016-04-01,16.022916666666664,0.60125,19.24889166666667
2016-04-02,10.454589371980676,0.4839130434782608,18.123
2016-04-03,12.706712962962962,0.57625,10.181908333333334
2016-04-04,16.025694444444444,0.5820833333333334,11.794591666666667
2016-04-05,18.35763888888889,0.5391666666666667,14.452433333333333
2016-04-06,18.150694444444444,0.5695833333333333,11.606087500000001
2016-04-07,17.800462962962964,0.61,8.505495833333333
2016-04-08,16.16736111111111,0.7904166666666667,12.527141666666667
2016-04-09,12.315277777777778,0.8675,14.208250000000001
2016-04-10,10.588657407407407,0.7883333333333332,15.070270833333334
2016-04-11,12.203703703703702,0.73875,10.513970833333333
2016-04-12,14.20972222222222,0.6754166666666667,9.680125
2016-04-13,15.941435185185185,0.6491666666666667,10.383158333333334
2016-04-14,15.27175925925926,0.6533333333333333,19.8130625
2016-04-15,14.266203703703704,0.5804166666666667,18.088350000000002
2016-04-16,17.190046296296295,0.5175,18.570008333333334
2016-04-17,18.105324074074073,0.545,11.983095833333335
2016-04-18,18.18726851851852,0.6116666666666667,9.629141666666667
2016-04-19,12.492824074074074,0.7458333333333332,16.701066666666666
2016-04-20,11.19050925925926,0.5308333333333334,18.991291666666665
2016-04-21,10.814351851851852,0.5504166666666667,6.668083333333333
2016-04-22,13.798379629629629,0.5120833333333333,8.253933333333334
2016-04-23,15.108796296296296,0.5729166666666666,6.190450000000001
2016-04-24,9.79212962962963,0.9108333333333333,19.796291666666665
2016-04-25,6.046296296296297,0.8570833333333333,16.888229166666665
2016-04-26,7.602777777777778,0.6479166666666667,11.312933333333334
2016-04-27,9.711111111111112,0.6983333333333334,19.7043875
2016-04-28,8.983564814814814,0.74125,7.908454166666668
2016-04-29,9.926851851851852,0.8516666666666667,11.164679166666668
2016-04-30,11.282175925925925,0.7799999999999999,3.491016666666667
2016-05-01,13.61712962962963,0.7975,11.5899875
2016-05-02,13.948611111111111,0.8450000000000001,10.707841666666667
2016-05-03,14.003472222222221,0.7799999999999999,11.481983333333334
2016-05-04,14.235416666666666,0.7541666666666668,17.1948
2016-05-05,15.998842592592593,0.63125,16.684966666666668
2016-05-06,15.731250000000001,0.6216666666666667,11.673841666666668
2016-05-07,15.862268518518519,0.5375,11.480641666666665
2016-05-08,13.942824074074075,0.6041666666666666,7.603225000000001
2016-05-09,15.551157407407407,0.6116666666666667,4.7910916666666665
2016-05-10,14.276620370370372,0.7979166666666666,9.7988625
2016-05-11,16.116203703703704,0.8195833333333334,6.9947791666666665
2016-05-12,16.955324074074074,0.8658333333333333,11.753
2016-05-13,16.2375,0.7679166666666667,19.469595833333333
2016-05-14,14.950000000000001,0.8375,19.482341666666667
2016-05-15,10.933796296296295,0.8450000000000001,17.094175000000003
2016-05-16,10.291898148148148,0.69625,14.182087500000002
2016-05-17,10.225462962962963,0.6920833333333333,10.228195833333332
2016-05-18,12.357175925925924,0.665,8.536354166666667
2016-05-19,14.049074074074072,0.7195833333333334,9.906866666666668
2016-05-20,15.809259259259258,0.6595833333333333,12.262833333333333
2016-05-21,17.3125,0.585,11.765745833333334
2016-05-22,18.865277777777777,0.5733333333333334,6.655337500000001
2016-05-23,21.089814814814815,0.5891666666666667,9.094487500000001
2016-05-24,16.655555555555555,0.7987500000000001,11.557787500000002
2016-05-25,17.442824074074075,0.7675000000000001,17.815991666666665
2016-05-26,19.29074074074074,0.69375,8.7483375
2016-05-27,21.13888888888889,0.655,3.996825
2016-05-28,22.4162037037037,0.6254166666666666,7.340258333333334
2016-05-29,22.639120370370367,0.6666666666666666,9.586879166666668
2016-05-30,22.16898148148148,0.6841666666666667,7.161145833333333
2016-05-31,21.313888888888886,0.5916666666666667,12.608312500000002
